Date,Open,High,Low,Close,Volume
2016-04-19,49.62700188852007,49.749688624233144,48.794480455229184,49.41667938232422,29596800
2016-04-20,49.32905139559985,49.513081515736566,48.62798188343868,48.715614318847656,36195700
2016-04-21,48.89965301323989,49.276478568906164,48.56664368296101,48.88212585449219,38909100
2016-04-22,45.49069104479752,45.94638706168857,44.49166657594386,45.376766204833984,126834100
2016-04-25,45.376772937954534,45.68349319214321,45.245324265842484,45.66596603393555,33226900
2016-04-26,45.79741994347498,45.87629049294735,44.77210614329817,45.07882308959961,33532600
2016-04-27,45.11386340875659,45.13139056352905,44.2988690981335,44.64064025878906,43369300
2016-04-28,44.36020885243747,44.49166083103444,43.4312931259562,43.729248046875,43134800
2016-04-29,43.24726117954673,44.03596639241693,43.24726117954673,43.70295715332031,48411700
2016-05-02,43.81688533778424,44.474138617851004,43.62408997254981,44.3514518737793,33114500
2016-05-03,44.114830872424136,44.17617423136199,43.466339636986696,43.624080657958984,26460200
2016-05-04,43.6766680938789,43.86946344435002,43.34365885478229,43.70295715332031,24257600
2016-05-05,43.702961740968185,44.079787233011395,43.58027499341238,43.764305114746094,25390700
2016-05-06,43.7467659394277,44.15864562988281,43.51891966270583,44.15864562988281,24787300
2016-05-09,44.246298490076484,44.33393093585636,43.81689148264263,43.87823486328125,17951600
2016-05-10,44.106067471179095,44.78084439659366,43.98337741450513,44.71073913574219,22891000
2016-05-11,44.80716538071957,45.3767831067823,44.69324049832127,44.737056732177734,24039100
2016-05-12,44.8684932306733,45.40305979021283,44.62311638875945,45.14015579223633,24102800
2016-05-13,45.07881882139283,45.48193678217422,44.72828567923278,44.76333999633789,22592300
2016-05-16,44.51795924639618,45.53451095325613,44.47414302530875,45.420589447021484,20032000
2016-05-17,45.641209460985365,45.65003265272134,44.441053404158424,44.573421478271484,27803500
2016-05-18,44.5469305051236,45.129358547965786,44.38808618740807,44.8381462097168,24907500
2016-05-19,44.53812170429638,44.67048976758926,43.96451666432468,44.4057502746582,23842400
2016-05-20,44.54694539123905,45.19997262299455,44.47634976329932,44.67049026489258,23905800
2016-05-23,44.652839722327435,44.72343871535714,44.10571099172829,44.14983367919922,26118700
2016-05-24,44.74107513573039,45.632365275980455,44.47633572342255,45.52647018432617,34757900
2016-05-25,45.81769230007078,46.320701666986295,45.70297399562135,45.99418640136719,24040200
2016-05-26,45.826521113919384,45.87064379983061,45.3235150885721,45.791221618652344,24335200
2016-05-27,45.817685222297015,46.17067337036133,45.685317191531254,46.17067337036133,17721400
2016-05-31,46.117739924366965,46.77076721191406,45.9588989063456,46.77076721191406,37653100
2016-06-01,46.276581959706284,46.72664214801594,46.276581959706284,46.63839340209961,25324800
2016-06-02,46.453065168891634,46.54131389406983,45.74709219918934,46.31187057495117,22840800
2016-06-03,46.22362814140441,46.25892426736477,45.535301506831985,45.702972412109375,23368300
2016-06-06,45.87947635698755,46.197161756902695,45.791227607278685,46.003021240234375,18243300
2016-06-07,46.10008784711201,46.53249488843842,45.976539611816406,45.976539611816406,20866800
2016-06-08,45.90594949314754,46.2765841444577,45.77357805119642,45.92359924316406,21149400
2016-06-09,45.88829026107473,45.88829026107473,45.438233510859796,45.55295181274414,20305700
2016-06-10,45.04994031303784,45.93240732550222,45.04111712410477,45.42940139770508,25833200
2016-06-13,43.75271547094162,44.75872731221375,43.293832227031714,44.24689483642578,83217800
2016-06-14,44.03510005096453,44.21159073947012,43.74388435551093,43.97332763671875,42577100
2016-06-15,43.929218482056385,44.22925748071498,43.849796295166016,43.849796295166016,33757600
2016-06-16,43.69976115074866,44.53810537630842,43.6909345966245,44.467506408691406,31188600
2016-06-17,44.4851687952502,44.5028185421713,43.964513043285486,44.23807907104492,45710500
2016-06-20,44.68812937594084,44.85580026428296,44.14982395486364,44.185123443603516,35607900
2016-06-21,44.299863056515335,45.38529752768117,44.264563553466225,45.17350387573242,34097800
2016-06-22,45.0764238264353,45.411758921069854,44.961702153878726,44.99700164794922,28816800
2016-06-23,45.25291317585579,45.941239823734136,45.138194873163506,45.808868408203125,29028800
2016-06-24,43.955677894599376,44.952863076763535,43.69976168338453,43.97332763671875,133503000
2016-06-27,43.32914363353915,43.37326969217582,42.393730438124955,42.737892150878906,50216300
2016-06-28,43.17029374620295,43.65565339858261,42.949676946519546,43.62917709350586,38140700
2016-06-29,44.04394016903352,44.758739851083895,43.946868233235215,44.59989547729492,31304000
2016-06-30,44.75874187074131,45.270571146665844,44.56459799038431,45.15584945678711,28527800
2016-07-01,45.1205378709115,45.64119352654548,45.06758863994479,45.147010803222656,21400400
2016-07-05,44.85581381091981,45.25292139696561,44.776391620441544,45.15584945678711,24806400
2016-07-06,44.81167377900772,45.48235059308425,44.46751218304362,45.341156005859375,28167500
2016-07-07,45.37645212790722,45.5441230145986,45.06759002033546,45.341156005859375,19585200
2016-07-08,45.650031945109454,46.205987273534156,45.49118756555954,46.153038024902344,28391000
2016-07-11,46.32952100560613,46.62073675348683,46.303048070833235,46.40894317626953,22269200
2016-07-12,46.71781862514389,47.123756150038695,46.58545054718865,46.956085205078125,27317600
2016-07-13,47.26493598169941,47.52967542103214,46.92959756316082,47.22080993652344,25356800
2016-07-14,47.51203535366421,47.6444067834648,47.28259535720119,47.423789978027344,24545500
2016-07-15,47.60909790208675,47.65322058120783,46.956070805523005,47.38848114013672,32024400
2016-07-18,47.38848377259037,47.953262175941035,47.2561123615292,47.617923736572266,31433900
2016-07-19,47.397317993777826,47.56498893565892,46.70899457528459,46.850189208984375,53336500
2016-07-20,49.55052725076135,50.159428316239925,49.00339524443539,49.3387336730957,89893300
2016-07-21,49.400524546244036,49.62114139578944,49.206380641413375,49.24168014526367,32776700
2016-07-22,49.488754674447755,49.974110887452554,49.22401186158632,49.92116165161133,32157200
2016-07-25,49.83292268550359,50.071189227843504,49.64760201945357,50.06236267089844,25610600
2016-07-26,49.87704642758634,50.55654657390784,49.868219870454325,50.088836669921875,28079000
2016-07-27,49.95646866247049,50.124136218357506,49.515235063072375,49.58583068847656,32327500
2016-07-28,49.41816778614675,49.74467973787133,49.17107802444659,49.603485107421875,37550400
2016-07-29,49.64760390251157,50.088837508836704,49.46228659577788,50.01824188232422,30558700
2016-08-01,49.94764287234164,50.0800143007319,49.54170876258456,49.929996490478516,26003400
2016-08-02,50.168259675428565,50.21238572912216,49.691729939183205,49.929996490478516,35122000
2016-08-03,50.01824217668568,50.397703349666074,49.85057461717969,50.2741584777832,22075600
2016-08-04,50.12412733039808,50.75950467809737,50.00940567232024,50.64478302001953,26587700
2016-08-05,50.87423396119978,51.368413424504915,50.697739853014326,51.147796630859375,29335200
2016-08-08,51.23604202270508,51.26251495898357,50.98894894084115,51.23604202270508,19473500
2016-08-09,51.333116132255924,51.6243319282095,51.20074807019588,51.35959243774414,16920700
2016-08-10,51.32428566782813,51.4654802671564,51.02424672346244,51.200740814208984,15756900
2016-08-11,51.20956748115753,51.580205433527055,51.20956748115753,51.44783401489258,18162300
2016-08-12,51.209572026269406,51.35076664771692,50.847760598413565,51.130149841308594,21655200
2016-08-15,51.191918095248134,51.62432848167104,51.1477954108405,51.28899002075195,19283900
2016-08-16,51.15578940232534,51.16466758363606,50.85388042787171,51.00483322143555,20523500
2016-08-17,51.093637037842264,51.21795191247561,50.818365967349635,51.11139678955078,18856400
2016-08-18,50.98707724705758,51.23571037740618,50.85388419357823,51.14691162109375,14214300
2016-08-19,50.995960290680586,51.262349792666974,50.79172822624681,51.1646728515625,17271000
2016-08-22,51.14690705343793,51.28010348234841,50.84499808358994,51.20906448364258,15221900
2016-08-23,51.41331195998687,51.66194173907196,51.36891088172737,51.4044303894043,18732400
2016-08-24,51.32451760921881,51.5376312863002,51.25348197507634,51.45771408081055,18151500
2016-08-25,51.39554915135319,51.759615615085934,51.306750387438804,51.65305709838867,18552600
2016-08-26,51.75073174814263,52.12367976537725,51.22683091994313,51.52873992919922,20971200
2016-08-29,51.661939433325855,52.03488408530844,51.59090042114258,51.59090042114258,16417200
2016-08-30,51.48434758801403,51.67081992232785,51.155800610319204,51.4044303894043,16930200
2016-08-31,51.19131804225968,51.32451110965732,50.88052744367875,51.02260208129883,20860300
2016-09-01,50.623012182010456,51.342266884603006,50.623012182010456,51.13803482055664,26075400
2016-09-02,51.20906448364258,51.67080781325279,50.98707269367571,51.20906448364258,18900500
2016-09-06,51.30673738634698,51.32449713462955,50.800596415933484,51.155784606933594,16278400
2016-09-07,51.031471335491304,51.360018220571895,50.978192088994824,51.2001838684082,17493400
2016-09-08,51.1735658497829,51.315640508393805,50.77397981390001,50.9959716796875,20146100
2016-09-09,50.42767382451444,51.07588967615168,49.91265106201172,49.91265106201172,35113900
2016-09-12,49.726166249256536,50.80060581418395,49.379859561992845,50.658531188964844,29303000
2016-09-13,50.17015847897969,50.30335494491656,49.7705724684959,50.19679641723633,30130200
2016-09-14,50.072467929987965,50.28558154017144,49.75279920837571,49.95703125,24062500
2016-09-15,49.85935745549456,50.924915339056405,49.70840127668356,50.782840728759766,26847000
2016-09-16,51.17355675937142,51.17355675937142,50.39214458215705,50.83612823486328,44607000
2016-09-19,50.85388040989378,51.28010424650248,50.48093243578245,50.551971435546875,20937100
2016-09-20,50.9249228899914,50.9249228899914,50.39214386921223,50.4454231262207,17384000
2016-09-21,51.06699439642658,51.36890339301385,50.68517160020633,51.28898620605469,33707300
2016-09-22,51.431065274056536,51.50210428519421,51.1735573269987,51.34226989746094,19822200
2016-09-23,51.38667614403574,51.42219565552023,50.95157398399542,50.9959716796875,19955300
2016-09-26,50.685183073428924,50.73845895191056,50.46319121355019,50.52534866333008,21688700
2016-09-27,50.55198688103688,51.55539104166756,50.32999501993531,51.45771408081055,28065100
2016-09-28,51.395546870228976,51.55538125085434,51.209071167948494,51.52873992919922,20536400
2016-09-29,51.33338864659436,51.653054015628385,50.800606256885075,50.969322204589844,25463500
2016-09-30,51.12027368786312,51.29786781316178,50.91604162933383,51.14691162109375,29910800
2016-10-03,50.978197623946905,51.10251249194375,50.66741045395479,50.98707580566406,19189500
2016-10-04,50.85388937026842,51.14691682761277,50.587499848866315,50.82725143432617,20085900
2016-10-05,50.87165067682321,51.466587179878125,50.84500935274086,51.182437896728516,16726400
2016-10-06,51.2712287902832,51.37778390826735,50.862761294579435,51.2712287902832,16212600
2016-10-07,51.36890253601461,51.484339223546705,50.98707635883826,51.32450485229492,20089000
2016-10-10,51.42218385226943,51.848407730268356,51.38666434893794,51.537620544433594,18196500
2016-10-11,51.40441841905477,51.519855098460134,50.5164512578693,50.782840728759766,26497400
2016-10-12,50.71181106567383,50.85388569263555,50.08135512023907,50.71181106567383,22177500
2016-10-13,50.34773654197396,50.88051546074217,50.01030808684703,50.543087005615234,25313700
2016-10-14,50.72068631890995,51.2712284305047,50.72068631890995,50.98707580566406,27402500
2016-10-17,50.933797436347305,51.02259279845734,50.49869203242592,50.80948257446289,23830000
2016-10-18,51.08474719466204,51.4576951454859,50.978192088994824,51.2001838684082,19149500
2016-10-19,51.03147526587641,51.3600221762613,50.969317833839426,51.08475112915039,22878400
2016-10-20,51.05812006121639,51.075879813803816,50.31222738917687,50.83612823486328,49455600
2016-10-21,53.526670242288134,53.67762645169829,52.825178617125424,52.976131439208984,80032200
2016-10-24,53.22476888814422,54.166015625,53.21589070387551,54.166015625,54067000
2016-10-25,54.032801500532116,54.494544840204995,53.98840381903637,54.15711975097656,35137200
2016-10-26,53.99729012678499,54.34359681510164,53.69538112386062,53.83745574951172,29911600
2016-10-27,53.81969025347312,54.01504411313974,53.35794692255942,53.366825103759766,28479900
2016-10-28,53.28690105689876,53.73976614825418,52.905078342620826,53.1625862121582,33574700
2016-10-31,53.42011438182421,53.650984396960745,53.207000732421875,53.207000732421875,26434700
2016-11-01,53.25140099875808,53.29579868707135,52.61206344760223,53.10044479370117,24533000
2016-11-02,53.11819538427724,53.2158723141143,52.65645205334583,52.771888732910156,22147000
2016-11-03,52.86070266554008,52.95837962969355,52.48775795222,52.57655334472656,21600400
2016-11-04,52.07928104768071,52.638697981464496,51.96384435566486,52.1325569152832,28697000
2016-11-07,53.08267960656511,53.73977684324115,53.08267960656511,53.650978088378906,31664800
2016-11-08,53.76641678376703,53.97064884658735,53.41123191303326,53.69538116455078,22935400
2016-11-09,53.27803659928572,53.80193742800509,52.56766345542718,53.42898941040039,49632500
2016-11-10,53.70427258339139,53.71315415506142,51.173566629771784,52.12369155883789,57822400
2016-11-11,51.7063380839775,52.49662847891932,51.51098418416659,52.407833099365234,38767800
2016-11-14,52.407829751150004,52.461109007874526,50.86276517940265,51.60865783691406,41328400
2016-11-15,52.145049393840154,53.182050035728494,52.136107822240476,52.62778854370117,35904100
2016-11-16,52.690354790688794,53.33401140169158,52.57414166608746,53.3250732421875,27332500
2016-11-17,54.00448649365631,54.4872289572024,53.61114267717969,54.21009826660156,32132700
2016-11-18,54.33526096864403,54.657089325096486,53.90615763011082,53.95085525512695,27686300
2016-11-21,54.08494430015537,54.50510942152287,54.013425381535484,54.40677261352539,19652600
2016-11-22,54.51404742091295,54.7643568149269,54.36207483460727,54.63920211791992,23206700
2016-11-23,54.540856942159095,54.62131400792066,53.86144437255747,53.995540618896484,21848900
2016-11-25,53.90615882209393,54.11177062988281,53.75418621163659,54.11177062988281,8409600
