Date,Open,High,Low,Close,Volume
2016-04-15,176.2690118023422,176.40459993824712,175.75209334830146,176.07411193847656,75761600
2016-04-18,176.07410600301003,177.3452156408778,175.4131300257505,177.3113250732422,82531000
2016-04-19,177.73503026630098,178.12482998523546,177.05710253247176,177.87060546875,88316100
2016-04-20,177.9130118678641,178.73499729867763,177.43846624397145,178.04013061523438,81100300
2016-04-21,178.05703173609004,178.16719870773824,176.8113432719301,177.08251953125,85695000
2016-04-22,176.7266103886894,177.3536828601742,176.1842708004453,177.08251953125,99251700
2016-04-25,176.4808836141633,176.81985399272102,175.87074986315722,176.77748107910156,66166500
2016-04-26,177.14181523808645,177.54857959028388,176.56558513473195,177.04013061523438,75864200
2016-04-27,176.65877363671703,177.79429485484587,176.30286458015692,177.4044952392578,77329400
2016-04-28,176.65035289468423,177.75197092687552,175.37924322948243,175.79446411132812,97216200
2016-04-29,175.1758707044217,175.5233104687304,173.74375166699065,174.8453826904297,142424100
2016-05-02,175.34531294727643,176.41304024801133,174.91314038206343,176.23509216308594,62188000
2016-05-03,175.00637602999169,175.24364879119557,173.9555874229489,174.70130920410156,106422100
2016-05-04,173.70983730544705,174.43860730448847,173.22680946555437,173.72677612304688,92243800
2016-05-05,174.19289892045248,174.54880814140395,173.2692288281928,173.69293212890625,67619200
2016-05-06,172.9217779802772,174.37084886559472,172.76925100834785,174.32847595214844,89315000
2016-05-09,174.20134033716386,174.90467627236418,174.02337930329685,174.47250366210938,74374900
2016-05-10,175.1758817791427,176.65884323088056,175.108087703987,176.6418914794922,77472200
2016-05-11,176.18422572525807,176.71808283731846,174.9893798828125,174.9893798828125,81727000
2016-05-12,175.65885569735008,175.82834731079288,174.03183706537783,175.04025268554688,89586300
2016-05-13,174.74368803932327,175.29449705429184,173.19293269930267,173.5149383544922,96474600
2016-05-16,173.68442685674904,175.70124535905617,173.62510220030677,175.22669982910156,77486800
2016-05-17,174.95551118991153,175.2436262299386,173.06578582235952,173.5911865234375,114924900
2016-05-18,173.2437772589709,174.81995377820982,172.55738010114683,173.64205932617188,120062100
2016-05-19,172.9217078869592,173.32845924429304,171.83702898047395,173.04034423828125,115430500
2016-05-20,173.65051706969587,174.65046334051098,173.59967475481287,174.133544921875,104990400
2016-05-23,174.15049760539685,174.43014328991345,173.7098555543978,173.8962860107422,58682600
2016-05-24,174.70975671321835,176.4638939748023,174.68433555844706,176.1503448486328,93537800
2016-05-25,176.82828119514468,177.76043335068047,176.1503535302454,177.34519958496094,76621400
2016-05-26,177.48081820927177,177.7096215832107,177.0825361225769,177.3960723876953,55280700
2016-05-27,177.55702729034823,178.167160813654,177.50618498513825,178.15869140625,64211200
2016-05-31,178.42986622882066,178.5400331841697,177.26044141171204,177.81973266601562,109879400
2016-06-01,177.20961797158864,178.36209116510832,177.0147181247832,178.18414306640625,69936200
2016-06-02,177.78580387470103,178.7433639831607,177.31125852353676,178.72642517089844,63044700
2016-06-03,178.16722105071435,178.54008198883983,176.98932650367107,178.19264221191406,101757100
2016-06-06,178.54851283883448,179.45524382712608,178.38750356574386,179.09933471679688,64887000
2016-06-07,179.25189200266425,179.93828918383645,179.22647084265023,179.37899780273438,60974800
2016-06-08,179.51454452608584,180.0907875243807,179.38743875534112,179.9636688232422,66170900
2016-06-09,179.23494389089262,179.83660819436378,178.9637805351063,179.7179718017578,73786900
2016-06-10,178.34515166586806,178.68410904426875,177.4723112022157,178.01466369628906,113829200
2016-06-13,177.41303453769132,178.26891049203684,176.5571585833458,176.6418914794922,117751200
2016-06-14,176.26052776899468,176.8876131477305,175.34532732316208,176.29441833496094,125059300
2016-06-15,176.29444825824095,177.41303108091927,175.8622755842411,176.0487060546875,109124500
2016-06-16,176.04866312222205,176.74354251177266,174.21826236624872,176.5740509033203,149533100
2016-06-17,176.4701621006193,176.49571546014107,175.26058875857578,175.91648864746094,117055700
2016-06-20,177.8756679387866,178.54859475858052,176.96422142590865,177.04940795898438,82789600
2016-06-21,177.4327180900244,177.96083819196116,176.98977152195235,177.55197143554688,72461700
2016-06-22,177.73083125459377,178.4548777236498,177.1175246684293,177.26234436035156,95560500
2016-06-23,178.71891135430852,179.62183119566257,178.2589379814508,179.5707244873047,102731400
2016-06-24,173.45476529696333,179.60485903143808,172.67961199025197,173.12255859375,333444400
2016-06-27,171.71702689879322,171.7255533496306,169.21269390864185,170.0219268798828,230775800
2016-06-28,171.623305065418,173.1139780365979,171.31665182001268,173.0884246826172,159382400
2016-06-29,174.48544479534866,176.26573159068695,174.3832313518315,176.03575134277344,137328600
2016-06-30,176.504213883724,178.4889271454984,175.9505275208487,178.4378204345703,165021900
2016-07-01,178.43780696283076,179.298146523958,178.27596039201924,178.81260681152344,106055300
2016-07-05,177.98638642688363,178.09712631512292,176.93014625342386,177.5264129638672,109803700
2016-07-06,177.03233631305994,178.71040933220064,176.3764365193641,178.59115600585938,96021500
2016-07-07,178.77005163259213,179.43446496128354,177.71381146782082,178.48043823242188,85593800
2016-07-08,179.77519856716046,181.38512517532322,179.54520533809736,181.13809204101562,133971000
2016-07-11,181.59801253797013,182.34761212478182,181.39357274221206,181.77688598632812,73633900
2016-07-12,182.7395299662686,183.39542993187803,181.802530015398,183.0972900390625,101275600
2016-07-13,183.51457109798886,183.52308454774075,182.58609816733718,183.07162475585938,87324100
2016-07-14,184.33243985037933,184.56243313927266,183.7021061663911,184.09393310546875,91230900
2016-07-15,184.65603683603393,184.8519502033913,183.40387057951722,183.84681701660156,107155400
2016-07-18,183.96611194887564,184.50275846526557,183.71056536975473,184.34091186523438,58725900
2016-07-19,183.92349496786622,184.1875549664378,183.67647487174233,184.1534881591797,54345700
2016-07-20,184.1534935758465,185.1586268899919,184.1534935758465,184.9201202392578,58159500
2016-07-21,184.8093717578081,185.03083847970123,183.77867221092137,184.22161865234375,67777300
2016-07-22,184.34089084954488,185.0990040493372,184.07683084702495,185.0478973388672,62787500
2016-07-25,184.84347369635424,184.89458041130248,183.96610709603976,184.5453338623047,55873100
2016-07-26,184.44309323845644,184.98825311359136,183.78719349883522,184.6304931640625,70080500
2016-07-27,185.00529881803118,185.07344542926506,183.66794594313563,184.43458557128906,84083900
2016-07-28,184.23864234264187,184.9371352956895,183.77866900592056,184.64752197265625,65035700
2016-07-29,184.38344623722966,185.30339283201792,184.10234638974194,184.9456329345703,79519400
2016-08-01,185.00526587013712,185.39709256790456,184.34085277597947,184.7923126220703,73311400
2016-08-02,184.54530878477047,184.69864190641763,182.77354891834582,183.6083221435547,92295500
2016-08-03,183.54870710658165,184.204606918532,183.25058028125014,184.1449737548828,53993600
2016-08-04,184.25572533964777,184.65607861415472,182.5009920927308,184.34091186523438,46585500
2016-08-05,184.3408719822423,185.8911650309218,184.3408719822423,185.84857177734375,71892200
2016-08-08,186.0360266481112,186.1382530864224,185.47383972677943,185.73789978027344,39906500
2016-08-09,185.8059915214018,186.34262492404972,185.52489164495,185.84857177734375,51251700
2016-08-10,185.9593393883668,186.03599945766584,185.03937956386426,185.3886260986328,57941100
2016-08-11,185.91672529073242,186.49596496611446,185.65266530542866,186.24893188476562,72504300
2016-08-12,185.9422775017856,186.30005044482607,185.68674396766605,186.08709716796875,61313500
2016-08-15,186.45341923045174,186.97302588150868,186.44490577630455,186.623779296875,49813500
2016-08-16,186.20638433318723,186.2745179562473,185.66122436523438,185.66122436523438,53213600
2016-08-17,185.6953007652244,186.14676077773237,184.86052736442625,186.01046752929688,75134300
2016-08-18,185.98490989689367,186.4619232578189,185.8741830080184,186.4278564453125,52989300
2016-08-19,185.95936001723447,186.3341599500134,185.47383319350868,186.1552734375,75443000
2016-08-22,185.91675056339253,186.3767369854356,185.55047711402338,186.14674377441406,61368800
2016-08-23,186.76003679823123,187.05817660563002,186.46189699083246,186.5215301513672,53399200
2016-08-24,186.3767401227276,186.4704400993404,185.15012697348288,185.56752014160156,71728900
2016-08-25,185.18425741697212,185.85719738869116,185.03093721945217,185.43980407714844,69224800
2016-08-26,185.62717700379397,186.64935049767715,184.2046501668467,185.0905303955078,122506300
2016-08-29,185.21827125245898,186.26599788851843,185.18419144450021,186.00193786621094,70502200
2016-08-30,185.91674874049886,186.1978486628494,185.14160858841032,185.69528198242188,58114500
2016-08-31,185.3630734334427,185.48232676312082,184.3920068924529,185.1671600341797,85269500
2016-09-01,185.15861927743916,185.46527252972356,184.0171927819061,185.1756591796875,97844200
2016-09-02,186.0275074347612,186.43637418242812,185.43975417381776,186.01046752929688,79293900
2016-09-06,186.2916081177802,186.64936822473558,185.57608790386942,186.5727081298828,56702100
2016-09-07,186.41076585012152,186.73445897028816,185.9507925193483,186.55557250976562,76554900
2016-09-08,186.22343021291192,186.49601672347939,185.8230768990411,186.12973022460938,74102900
2016-09-09,184.81792135656548,184.86902807179513,181.64917503593986,181.6747283935547,221589100
2016-09-12,180.91662068590415,184.68163379603857,180.8484740642897,184.28128051757812,168110900
2016-09-13,183.00357638087698,183.26763643886903,181.0103362679948,181.6321563720703,182828800
2016-09-14,181.6832181629531,182.88427780483661,181.0102915040864,181.56396484375,134185500
2016-09-15,181.40217203040726,183.76168559041375,181.22328551258488,183.3783721923828,134427900
2016-09-16,182.76366792581595,182.94345806111463,181.98461217497623,182.66949462890625,155236400
2016-09-19,183.32015528309017,183.96224239525162,182.37842229326847,182.70375061035156,80250500
2016-09-20,183.55987049912048,183.71396513879625,182.67807189218635,182.71231079101562,69665300
2016-09-21,183.41431802619306,184.94676009783961,182.7294225333122,184.76698303222656,110284400
2016-09-22,185.77714930568925,186.23088968519738,185.52888144386645,185.93124389648438,76678700
2016-09-23,185.5374671479672,185.67444884801776,184.81833281764258,184.91250610351562,73630900
2016-09-26,184.08210674101107,184.2618838253767,183.21742102902655,183.41433715820312,89827300
2016-09-27,183.2516630614715,184.6471234918225,182.8835263269881,184.55296325683594,78494800
2016-09-28,184.77551177596033,185.62307129089558,183.81666606772146,185.46896362304688,87411000
2016-09-29,185.26352112161058,185.6658967386846,183.24308657792002,183.79100036621094,128070600
2016-09-30,184.62143417016583,185.87992589879707,184.37316624574723,185.17791748046875,117202900
2016-10-03,184.7669790094918,184.95531252922103,184.09919644758304,184.73272705078125,83512100
2016-10-04,184.84403258789584,185.0666180738813,183.20029122302313,183.79100036621094,119948100
2016-10-05,184.41593201846445,185.03233652110154,184.34744117780565,184.60427856445312,72816000
2016-10-06,184.38171632211893,184.95531252922103,183.8423720737274,184.73272705078125,62927400
2016-10-07,185.00666074402258,185.17788132018285,183.3714761556129,184.0991668701172,89788300
2016-10-10,185.05804443359375,185.52034134257795,184.91250627588957,185.05804443359375,51855000
2016-10-11,184.62998863208392,184.6984794829944,181.99314965685426,182.72084045410156,130367400
2016-10-12,182.85782847749783,183.48280261492656,182.3612795887013,182.9605712890625,73866100
2016-10-13,181.63360671311602,182.85784654528132,180.8202989779291,182.36129760742188,101357000
2016-10-14,183.3372428027531,183.79955277491104,182.37839702834248,182.4554443359375,93346200
2016-10-17,182.42976500852797,182.68660243484823,181.6421398142282,181.82192993164062,58275700
2016-10-18,183.4143117616483,183.47423309370768,182.58387812767933,182.9605712890625,76869700
2016-10-19,183.22596189159376,183.75674966585316,182.8663947158089,183.44854736328125,66519200
2016-10-20,183.09752483983908,183.6625645353384,182.44688138226903,183.10609436035156,73639800
2016-10-21,183.10609240583523,183.2773129914425,182.14723361250657,183.1916961669922,89089100
2016-10-24,184.0649374413789,184.3389008279515,183.61975346984508,183.97076416015625,60146600
2016-10-25,183.79095400311965,184.04779138418704,183.19167548949028,183.35433959960938,66542300
2016-10-26,182.53248092126256,183.56837386828238,182.29275644560417,182.98622131347656,75705500
2016-10-27,183.7054333672789,183.7396722707094,182.42125894422213,182.49830627441406,77220200
2016-10-28,182.4725676586778,183.1488935654366,181.24832802261642,181.95889282226562,140623200
2016-10-31,182.292783476287,182.51538200884306,181.80480412278754,181.96746826171875,61272500
2016-11-01,182.29280454167187,182.34418248355638,179.44194927362747,180.64906311035156,122781800
2016-11-02,180.34086915477957,180.72613188868763,179.12518573960872,179.5618133544922,103330800
2016-11-03,179.77578944949215,179.98981843271363,178.46593311724016,178.73988342285156,88939300
2016-11-04,178.85117098823267,179.6901608899193,178.39743061851397,178.54296875,109122100
2016-11-07,178.54299901440498,182.51537683425684,178.54299901440498,182.4811248779297,109794900
2016-11-08,182.08732580286676,183.86804876461554,181.8219319159806,183.30300903320312,106772100
